AAV.100271_10/ORF/1-1911/1911/+_10001	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10001	NC_001829.1	AS:i:-22
AAV.100271_10/ORF/1-1911/1911/+_10002	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10002	NC_001829.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10003	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10003	NC_001829.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10004	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10004	NC_001829.1	AS:i:-70
AAV.100271_10/ORF/1-1911/1911/+_10004	ENA|AAS99264|AAS99264.1	AS:i:-100
AAV.100271_10/ORF/1-1911/1911/+_10005	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10005	ENA|AAS99264|AAS99264.1	AS:i:-94
AAV.100271_10/ORF/1-1911/1911/+_10005	NC_001829.1	AS:i:-100
AAV.100271_10/ORF/1-1911/1911/+_10005	ENA|U48704|U48704.1	AS:i:-100
AAV.100271_10/ORF/1-1911/1911/+_10006	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10006	ENA|U48704|U48704.1	AS:i:-50
AAV.100271_10/ORF/1-1911/1911/+_10006	NC_001829.1	AS:i:-116
AAV.100271_10/ORF/1-1911/1911/+_10007	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10007	ENA|U48704|U48704.1	AS:i:-74
AAV.100271_10/ORF/1-1911/1911/+_10007	ENA|AAS99264|AAS99264.1	AS:i:-86
AAV.100271_10/ORF/1-1911/1911/+_10008	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10009	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10010	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10011	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10012	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10013	EU285562.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10014	EU285562.1	AS:i:-34
AAV.100271_10/ORF/1-1911/1911/+_10014	ENA|AAS99264|AAS99264.1	AS:i:-88
AAV.100271_10/ORF/1-1911/1911/+_10014	ENA|U48704|U48704.1	AS:i:-100
AAV.100271_10/ORF/1-1911/1911/+_10014	NC_002077.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10014	AY242997.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10014	ENA|AF028704|AF028704.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10015	EU285562.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10015	AY242997.1	AS:i:-74
AAV.100271_10/ORF/1-1911/1911/+_10015	ENA|AAS99264|AAS99264.1	AS:i:-80
AAV.100271_10/ORF/1-1911/1911/+_10015	ENA|AAN03857|AAN03857.1	AS:i:-80
AAV.100271_10/ORF/1-1911/1911/+_10015	ENA|U48704|U48704.1	AS:i:-86
AAV.100271_10/ORF/1-1911/1911/+_10015	ENA|AF513851|AF513851.1	AS:i:-86
AAV.100271_10/ORF/1-1911/1911/+_10015	NC_002077.1	AS:i:-92
AAV.100271_10/ORF/1-1911/1911/+_10015	NC_001401.2	AS:i:-92
AAV.100271_10/ORF/1-1911/1911/+_10015	ENA|AF028704|AF028704.1	AS:i:-92
AAV.100271_10/ORF/1-1911/1911/+_10015	ENA|AAT46337|AAT46337.1	AS:i:-98
AAV.100271_10/ORF/1-1911/1911/+_10015	AY243015.1	AS:i:-98
AAV.100271_10/ORF/1-1911/1911/+_10016	AY242997.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10016	ENA|AAT46337|AAT46337.1	AS:i:-68
AAV.100271_10/ORF/1-1911/1911/+_10016	ENA|AAN03857|AAN03857.1	AS:i:-68
AAV.100271_10/ORF/1-1911/1911/+_10016	AY243015.1	AS:i:-74
AAV.100271_10/ORF/1-1911/1911/+_10016	ENA|AAS99264|AAS99264.1	AS:i:-80
AAV.100271_10/ORF/1-1911/1911/+_10016	EU285562.1	AS:i:-81
AAV.100271_10/ORF/1-1911/1911/+_10016	ENA|U48704|U48704.1	AS:i:-93
AAV.100271_10/ORF/1-1911/1911/+_10016	ENA|AF513851|AF513851.1	AS:i:-104
AAV.100271_10/ORF/1-1911/1911/+_10016	ENA|AF028704|AF028704.1	AS:i:-109
AAV.100271_10/ORF/1-1911/1911/+_10016	NC_002077.1	AS:i:-109
AAV.100271_10/ORF/1-1911/1911/+_10016	NC_001401.2	AS:i:-117
AAV.100271_10/ORF/1-1911/1911/+_10017	AY242997.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10017	ENA|AAT46337|AAT46337.1	AS:i:-78
AAV.100271_10/ORF/1-1911/1911/+_10017	AY243015.1	AS:i:-84
AAV.100271_10/ORF/1-1911/1911/+_10017	ENA|AAN03857|AAN03857.1	AS:i:-96
AAV.100271_10/ORF/1-1911/1911/+_10018	AY242997.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10018	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10018	ENA|AAT46337|AAT46337.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10018	ENA|AAN03857|AAN03857.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10018	ENA|AF513851|AF513851.1	AS:i:-100
AAV.100271_10/ORF/1-1911/1911/+_10018	ENA|AAS99264|AAS99264.1	AS:i:-112
AAV.100271_10/ORF/1-1911/1911/+_10019	AY242997.1	AS:i:-40
AAV.100271_10/ORF/1-1911/1911/+_10019	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10019	ENA|AAT46337|AAT46337.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10019	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10019	ENA|AF513851|AF513851.1	AS:i:-94
AAV.100271_10/ORF/1-1911/1911/+_10019	ENA|AAS99264|AAS99264.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10020	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10020	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10020	AY242997.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10020	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10021	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10021	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10021	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10022	ENA|AAN03857|AAN03857.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10022	AY243015.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10022	ENA|AAT46337|AAT46337.1	AS:i:-56
AAV.100271_10/ORF/1-1911/1911/+_10023	ENA|AAN03857|AAN03857.1	AS:i:-22
AAV.100271_10/ORF/1-1911/1911/+_10023	AY243015.1	AS:i:-76
AAV.100271_10/ORF/1-1911/1911/+_10023	ENA|AAT46337|AAT46337.1	AS:i:-82
AAV.100271_10/ORF/1-1911/1911/+_10024	ENA|AAN03857|AAN03857.1	AS:i:-96
AAV.100271_10/ORF/1-1911/1911/+_10026	NC_006152.1	AS:i:-107
AAV.100271_10/ORF/1-1911/1911/+_10027	NC_006152.1	AS:i:-77
AAV.100271_10/ORF/1-1911/1911/+_10028	NC_006152.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10029	NC_006152.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10030	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10031	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10032	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10033	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10034	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10035	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10036	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10037	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10038	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10039	NC_006152.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10040	NC_006152.1	AS:i:-102
AAV.100271_10/ORF/1-1911/1911/+_10044	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10045	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10046	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10047	AY242997.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10048	AY242997.1	AS:i:0
