AAV.100277_65/ORF/1-1836/1836/+_10001	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10002	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10003	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10004	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10005	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10005	DQ813647.1	AS:i:-90
AAV.100277_65/ORF/1-1836/1836/+_10006	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10006	DQ813647.1	AS:i:-68
AAV.100277_65/ORF/1-1836/1836/+_10007	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10007	DQ813647.1	AS:i:-58
AAV.100277_65/ORF/1-1836/1836/+_10008	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10008	DQ813647.1	AS:i:-46
AAV.100277_65/ORF/1-1836/1836/+_10009	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10009	DQ813647.1	AS:i:-70
AAV.100277_65/ORF/1-1836/1836/+_10010	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10010	ENA|AAS99264|AAS99264.1	AS:i:-84
AAV.100277_65/ORF/1-1836/1836/+_10011	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10011	ENA|AAS99264|AAS99264.1	AS:i:-78
AAV.100277_65/ORF/1-1836/1836/+_10012	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10012	EU285562.1	AS:i:-78
AAV.100277_65/ORF/1-1836/1836/+_10013	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10013	ENA|AAS99264|AAS99264.1	AS:i:-84
AAV.100277_65/ORF/1-1836/1836/+_10013	EU285562.1	AS:i:-90
AAV.100277_65/ORF/1-1836/1836/+_10014	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10014	ENA|AAS99264|AAS99264.1	AS:i:-72
AAV.100277_65/ORF/1-1836/1836/+_10014	EU285562.1	AS:i:-72
AAV.100277_65/ORF/1-1836/1836/+_10014	ENA|U48704|U48704.1	AS:i:-90
AAV.100277_65/ORF/1-1836/1836/+_10015	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10015	EU285562.1	AS:i:-72
AAV.100277_65/ORF/1-1836/1836/+_10016	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10016	EU285562.1	AS:i:-90
AAV.100277_65/ORF/1-1836/1836/+_10017	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10018	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10019	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10020	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10021	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10022	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10023	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10024	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10025	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10026	NC_001401.2	AS:i:0
