AAV.100108_57/ORF/1-2052/2052/-_10001	AY243015.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10001	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10001	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10001	NC_002077.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10001	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100108_57/ORF/1-2052/2052/-_10001	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10001	AY631966.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10001	AY243003.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10001	ENA|AAT46337|AAT46337.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10002	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10002	AY243015.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10002	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10002	NC_002077.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10002	AY631966.1	AS:i:-30
AAV.100108_57/ORF/1-2052/2052/-_10002	AY243003.1	AS:i:-30
AAV.100108_57/ORF/1-2052/2052/-_10002	ENA|AF513851|AF513851.1	AS:i:-30
AAV.100108_57/ORF/1-2052/2052/-_10002	AY242997.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10002	ENA|AAN03857|AAN03857.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10003	ENA|AF028704|AF028704.1	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10003	NC_002077.1	AS:i:-56
AAV.100108_57/ORF/1-2052/2052/-_10003	AY242997.1	AS:i:-80
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AF028704|AF028704.1	AS:i:-50
AAV.100108_57/ORF/1-2052/2052/-_10004	NC_002077.1	AS:i:-50
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AAN03857|AAN03857.1	AS:i:-62
AAV.100108_57/ORF/1-2052/2052/-_10004	AY242997.1	AS:i:-68
AAV.100108_57/ORF/1-2052/2052/-_10004	NC_001401.2	AS:i:-80
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AAT46337|AAT46337.1	AS:i:-98
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AF513851|AF513851.1	AS:i:-104
AAV.100108_57/ORF/1-2052/2052/-_10005	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10005	EU285562.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10006	AY242997.1	AS:i:-50
AAV.100108_57/ORF/1-2052/2052/-_10007	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AF028704|AF028704.1	AS:i:-120
AAV.100108_57/ORF/1-2052/2052/-_10008	AY242997.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10009	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10010	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10011	ENA|AF028704|AF028704.1	AS:i:-74
