AAV.100042_29/ORF/1-2205/2205/-_10001	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10001	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10002	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	ENA|U48704|U48704.1	AS:i:-54
AAV.100042_29/ORF/1-2205/2205/-_10002	ENA|AAS99264|AAS99264.1	AS:i:-84
AAV.100042_29/ORF/1-2205/2205/-_10002	NC_001829.1	AS:i:-102
AAV.100042_29/ORF/1-2205/2205/-_10002	AY243003.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10002	AY631966.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10003	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10004	EU285562.1	AS:i:-38
AAV.100042_29/ORF/1-2205/2205/-_10004	NC_001401.2	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10004	ENA|AAN03857|AAN03857.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10004	AY243015.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10004	AY242997.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10004	ENA|U48704|U48704.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10004	ENA|AAT46337|AAT46337.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10004	ENA|AF513851|AF513851.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10004	ENA|AAS99264|AAS99264.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10004	ENA|AF028704|AF028704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10004	NC_002077.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10005	NC_001401.2	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10005	EU285562.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10005	ENA|U48704|U48704.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10005	ENA|AAS99264|AAS99264.1	AS:i:-107
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AAS99264|AAS99264.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10007	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|AF513851|AF513851.1	AS:i:-102
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|AF028704|AF028704.1	AS:i:-114
AAV.100042_29/ORF/1-2205/2205/-_10007	NC_002077.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10008	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10011	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10012	ENA|AAS99264|AAS99264.1	AS:i:0
