AAV.100085_4/ORF/1-2118/2118/+_10001	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10002	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10003	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10004	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10005	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10006	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10007	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10008	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10009	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10010	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10011	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10012	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10013	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10014	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10015	NC_006152.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10016	NC_006152.1	AS:i:-62
AAV.100085_4/ORF/1-2118/2118/+_10017	NC_006152.1	AS:i:-96
AAV.100085_4/ORF/1-2118/2118/+_10023	ENA|AF028704|AF028704.1	AS:i:-114
AAV.100085_4/ORF/1-2118/2118/+_10024	ENA|AF028704|AF028704.1	AS:i:-63
AAV.100085_4/ORF/1-2118/2118/+_10024	NC_002077.1	AS:i:-65
AAV.100085_4/ORF/1-2118/2118/+_10024	AY242997.1	AS:i:-101
AAV.100085_4/ORF/1-2118/2118/+_10025	ENA|AF028704|AF028704.1	AS:i:-6
AAV.100085_4/ORF/1-2118/2118/+_10025	NC_002077.1	AS:i:-12
AAV.100085_4/ORF/1-2118/2118/+_10025	AY242997.1	AS:i:-60
AAV.100085_4/ORF/1-2118/2118/+_10025	ENA|AF513851|AF513851.1	AS:i:-96
AAV.100085_4/ORF/1-2118/2118/+_10025	ENA|AAN03857|AAN03857.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10025	EU285562.1	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10026	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10026	NC_002077.1	AS:i:-6
AAV.100085_4/ORF/1-2118/2118/+_10026	AY242997.1	AS:i:-54
AAV.100085_4/ORF/1-2118/2118/+_10026	ENA|AAN03857|AAN03857.1	AS:i:-72
AAV.100085_4/ORF/1-2118/2118/+_10026	ENA|AF513851|AF513851.1	AS:i:-78
AAV.100085_4/ORF/1-2118/2118/+_10026	EU285562.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10026	ENA|AAT46337|AAT46337.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10026	ENA|U48704|U48704.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10026	AY243015.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10027	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10027	NC_002077.1	AS:i:-6
AAV.100085_4/ORF/1-2118/2118/+_10027	AY242997.1	AS:i:-60
AAV.100085_4/ORF/1-2118/2118/+_10027	ENA|AAN03857|AAN03857.1	AS:i:-72
AAV.100085_4/ORF/1-2118/2118/+_10027	ENA|AF513851|AF513851.1	AS:i:-78
AAV.100085_4/ORF/1-2118/2118/+_10027	EU285562.1	AS:i:-96
AAV.100085_4/ORF/1-2118/2118/+_10027	ENA|AAT46337|AAT46337.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10027	AY243015.1	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10027	ENA|U48704|U48704.1	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10028	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10028	NC_002077.1	AS:i:-18
AAV.100085_4/ORF/1-2118/2118/+_10028	AY242997.1	AS:i:-72
AAV.100085_4/ORF/1-2118/2118/+_10028	ENA|AAN03857|AAN03857.1	AS:i:-78
AAV.100085_4/ORF/1-2118/2118/+_10028	ENA|AF513851|AF513851.1	AS:i:-90
AAV.100085_4/ORF/1-2118/2118/+_10028	EU285562.1	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10028	ENA|AAT46337|AAT46337.1	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10028	AY243015.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10028	ENA|U48704|U48704.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10029	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10029	NC_002077.1	AS:i:-24
AAV.100085_4/ORF/1-2118/2118/+_10029	ENA|AAN03857|AAN03857.1	AS:i:-72
AAV.100085_4/ORF/1-2118/2118/+_10029	AY242997.1	AS:i:-78
AAV.100085_4/ORF/1-2118/2118/+_10029	ENA|AF513851|AF513851.1	AS:i:-90
AAV.100085_4/ORF/1-2118/2118/+_10029	ENA|AAT46337|AAT46337.1	AS:i:-96
AAV.100085_4/ORF/1-2118/2118/+_10029	EU285562.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10029	AY243015.1	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10029	NC_001401.2	AS:i:-114
AAV.100085_4/ORF/1-2118/2118/+_10030	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10030	NC_002077.1	AS:i:-24
AAV.100085_4/ORF/1-2118/2118/+_10030	ENA|AAN03857|AAN03857.1	AS:i:-66
AAV.100085_4/ORF/1-2118/2118/+_10030	ENA|AF513851|AF513851.1	AS:i:-72
AAV.100085_4/ORF/1-2118/2118/+_10030	AY242997.1	AS:i:-78
AAV.100085_4/ORF/1-2118/2118/+_10030	ENA|AAT46337|AAT46337.1	AS:i:-84
AAV.100085_4/ORF/1-2118/2118/+_10030	AY243015.1	AS:i:-90
AAV.100085_4/ORF/1-2118/2118/+_10030	EU285562.1	AS:i:-90
AAV.100085_4/ORF/1-2118/2118/+_10030	NC_001401.2	AS:i:-108
AAV.100085_4/ORF/1-2118/2118/+_10030	ENA|U48704|U48704.1	AS:i:-116
AAV.100085_4/ORF/1-2118/2118/+_10031	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10031	NC_002077.1	AS:i:-24
AAV.100085_4/ORF/1-2118/2118/+_10031	ENA|AF513851|AF513851.1	AS:i:-95
AAV.100085_4/ORF/1-2118/2118/+_10031	ENA|AAN03857|AAN03857.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10031	ENA|AAT46337|AAT46337.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10031	AY242997.1	AS:i:-103
AAV.100085_4/ORF/1-2118/2118/+_10031	AY243015.1	AS:i:-111
AAV.100085_4/ORF/1-2118/2118/+_10031	EU285562.1	AS:i:-114
