AAV.100042_29/ORF/1-2205/2205/-_10001	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10001	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10003	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10004	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10004	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10005	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10005	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10006	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10006	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10007	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10007	NC_001829.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|U48704|U48704.1	AS:i:-60
AAV.100042_29/ORF/1-2205/2205/-_10008	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10008	NC_001829.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10009	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10009	NC_001829.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10009	ENA|AAS99264|AAS99264.1	AS:i:-42
AAV.100042_29/ORF/1-2205/2205/-_10010	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10010	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10011	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10011	NC_001829.1	AS:i:-18
AAV.100042_29/ORF/1-2205/2205/-_10011	ENA|AAS99264|AAS99264.1	AS:i:-36
AAV.100042_29/ORF/1-2205/2205/-_10012	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10012	ENA|U48704|U48704.1	AS:i:-18
AAV.100042_29/ORF/1-2205/2205/-_10012	ENA|AAS99264|AAS99264.1	AS:i:-36
AAV.100042_29/ORF/1-2205/2205/-_10012	NC_001829.1	AS:i:-48
