AAV.100042_29/ORF/1-2205/2205/-_10001	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10001	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10003	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10004	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10004	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10005	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10005	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10006	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|U48704|U48704.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10006	NC_001829.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10007	AY243003.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	AY243015.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	NC_001401.2	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	AY242997.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	NC_002077.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	AY631966.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10007	ENA|U48704|U48704.1	AS:i:-18
AAV.100042_29/ORF/1-2205/2205/-_10008	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10008	ENA|U48704|U48704.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10009	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10010	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10011	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10011	ENA|AAS99264|AAS99264.1	AS:i:-18
AAV.100042_29/ORF/1-2205/2205/-_10012	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10013	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10013	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10013	NC_002077.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10013	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10014	EU285562.1	AS:i:-20
AAV.100042_29/ORF/1-2205/2205/-_10014	ENA|U48704|U48704.1	AS:i:-20
AAV.100042_29/ORF/1-2205/2205/-_10015	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10015	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10015	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10015	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10015	ENA|AAS99264|AAS99264.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10015	AY243015.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10015	AY242997.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10016	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10018	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10018	ENA|AAT46337|AAT46337.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10018	ENA|AF028704|AF028704.1	AS:i:-6
