AAV.100042_29/ORF/1-2205/2205/-_10001	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10001	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	NC_001829.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10002	ENA|U48704|U48704.1	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10003	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|U48704|U48704.1	AS:i:-36
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|AAS99264|AAS99264.1	AS:i:-48
AAV.100042_29/ORF/1-2205/2205/-_10003	AY631966.1	AS:i:-72
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|AF028704|AF028704.1	AS:i:-72
AAV.100042_29/ORF/1-2205/2205/-_10003	AY243003.1	AS:i:-72
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_002077.1	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|AAT46337|AAT46337.1	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_001401.2	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_001829.1	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10003	AY243015.1	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|AAN03857|AAN03857.1	AS:i:-84
AAV.100042_29/ORF/1-2205/2205/-_10003	AY242997.1	AS:i:-90
AAV.100042_29/ORF/1-2205/2205/-_10004	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10005	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10006	EU285562.1	AS:i:-20
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|U48704|U48704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AF028704|AF028704.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AAN03857|AAN03857.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10006	NC_002077.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AF513851|AF513851.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10007	NC_001401.2	AS:i:-14
