AAV.100042_29/ORF/1-2205/2205/-_10001	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10001	NC_001829.1	AS:i:-6
AAV.100042_29/ORF/1-2205/2205/-_10002	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10002	NC_001829.1	AS:i:-36
AAV.100042_29/ORF/1-2205/2205/-_10002	ENA|U48704|U48704.1	AS:i:-84
AAV.100042_29/ORF/1-2205/2205/-_10003	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|U48704|U48704.1	AS:i:-54
AAV.100042_29/ORF/1-2205/2205/-_10003	ENA|AAS99264|AAS99264.1	AS:i:-66
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_001829.1	AS:i:-114
AAV.100042_29/ORF/1-2205/2205/-_10003	NC_001401.2	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10004	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10005	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10006	EU285562.1	AS:i:-32
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AAN03857|AAN03857.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AF513851|AF513851.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AAS99264|AAS99264.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10006	AY243015.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10006	AY242997.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10006	NC_002077.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10006	ENA|AAT46337|AAT46337.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10006	NC_001401.2	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10007	NC_001401.2	AS:i:-28
AAV.100042_29/ORF/1-2205/2205/-_10007	EU285562.1	AS:i:-76
AAV.100042_29/ORF/1-2205/2205/-_10008	NC_001401.2	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10008	EU285562.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10008	ENA|AAS99264|AAS99264.1	AS:i:-107
AAV.100042_29/ORF/1-2205/2205/-_10008	ENA|U48704|U48704.1	AS:i:-116
AAV.100042_29/ORF/1-2205/2205/-_10009	ENA|AAS99264|AAS99264.1	AS:i:-20
AAV.100042_29/ORF/1-2205/2205/-_10010	AY242997.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10011	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10012	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10013	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10014	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10016	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10017	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10018	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10019	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10020	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAT46337|AAT46337.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AF513851|AF513851.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	NC_002077.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	NC_002077.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	DQ813647.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243015.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AF513851|AF513851.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	ENA|AF028704|AF028704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY242997.1	AS:i:0
