AAV.100271_10/ORF/1-1911/1911/+_10001	NC_001829.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10001	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10002	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10002	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10003	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10003	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10004	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10004	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10005	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10005	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10006	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10006	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10007	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10007	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10008	NC_001829.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10008	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10009	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10009	NC_001829.1	AS:i:-22
AAV.100271_10/ORF/1-1911/1911/+_10010	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10010	NC_001829.1	AS:i:-22
AAV.100271_10/ORF/1-1911/1911/+_10011	EU285562.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10011	NC_001829.1	AS:i:-22
AAV.100271_10/ORF/1-1911/1911/+_10012	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10012	NC_001829.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10013	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10013	NC_001829.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10014	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10014	NC_001829.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10015	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10015	NC_001829.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10016	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10016	NC_001829.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10017	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10017	NC_001829.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10018	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10018	NC_001829.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10019	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10019	NC_001829.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10020	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10020	NC_001829.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10020	ENA|AAS99264|AAS99264.1	AS:i:-36
AAV.100271_10/ORF/1-1911/1911/+_10021	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10021	NC_001829.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10021	ENA|AAS99264|AAS99264.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10022	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10022	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10022	NC_001829.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10022	ENA|AAS99264|AAS99264.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10023	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10023	NC_001829.1	AS:i:-56
AAV.100271_10/ORF/1-1911/1911/+_10024	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10025	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10025	ENA|U48704|U48704.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10026	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10026	ENA|U48704|U48704.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10027	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10027	NC_001401.2	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10027	ENA|U48704|U48704.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10028	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10028	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10028	NC_001401.2	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10029	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10029	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10029	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10030	EU285562.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|U48704|U48704.1	AS:i:-30
AAV.100271_10/ORF/1-1911/1911/+_10030	AY631966.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10030	NC_001401.2	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10030	AY243003.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AF028704|AF028704.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AAN03857|AAN03857.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10030	AY243015.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10030	AY242997.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10030	NC_002077.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AAS99264|AAS99264.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10031	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|U48704|U48704.1	AS:i:-24
AAV.100271_10/ORF/1-1911/1911/+_10031	NC_001401.2	AS:i:-42
AAV.100271_10/ORF/1-1911/1911/+_10031	AY631966.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	AY242997.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	NC_002077.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	AY243015.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	AY243003.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AF028704|AF028704.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAT46337|AAT46337.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10032	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10032	ENA|U48704|U48704.1	AS:i:-30
AAV.100271_10/ORF/1-1911/1911/+_10032	NC_001401.2	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10033	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10033	ENA|U48704|U48704.1	AS:i:-36
AAV.100271_10/ORF/1-1911/1911/+_10033	NC_001401.2	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10034	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10034	ENA|AAS99264|AAS99264.1	AS:i:-36
AAV.100271_10/ORF/1-1911/1911/+_10034	ENA|U48704|U48704.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10034	NC_001401.2	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10035	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10035	ENA|AAS99264|AAS99264.1	AS:i:-42
AAV.100271_10/ORF/1-1911/1911/+_10035	ENA|U48704|U48704.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10036	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10036	ENA|U48704|U48704.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10037	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10038	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10039	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10040	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10041	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10042	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10043	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10044	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10045	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10046	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10047	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10048	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10049	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10050	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10051	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10052	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10052	ENA|AAS99264|AAS99264.1	AS:i:-50
AAV.100271_10/ORF/1-1911/1911/+_10053	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10053	ENA|AAS99264|AAS99264.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10054	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10055	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10056	EU285562.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10056	ENA|U48704|U48704.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10057	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10057	ENA|U48704|U48704.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10057	NC_002077.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10057	ENA|AF028704|AF028704.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10058	EU285562.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10058	ENA|U48704|U48704.1	AS:i:-42
AAV.100271_10/ORF/1-1911/1911/+_10058	ENA|AF028704|AF028704.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10058	NC_002077.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10058	NC_001401.2	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10059	EU285562.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10059	ENA|U48704|U48704.1	AS:i:-36
AAV.100271_10/ORF/1-1911/1911/+_10059	ENA|AF028704|AF028704.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10059	NC_002077.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10059	ENA|AAN03857|AAN03857.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10059	ENA|AF513851|AF513851.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10060	EU285562.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10060	ENA|U48704|U48704.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10060	ENA|AF028704|AF028704.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10060	NC_002077.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10060	ENA|AF513851|AF513851.1	AS:i:-50
AAV.100271_10/ORF/1-1911/1911/+_10060	ENA|AAN03857|AAN03857.1	AS:i:-56
AAV.100271_10/ORF/1-1911/1911/+_10061	EU285562.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10061	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10061	NC_002077.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10061	ENA|AF028704|AF028704.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10061	ENA|AF513851|AF513851.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10061	ENA|AAN03857|AAN03857.1	AS:i:-50
AAV.100271_10/ORF/1-1911/1911/+_10062	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10062	EU285562.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10062	NC_002077.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10062	ENA|AF028704|AF028704.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10063	EU285562.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10063	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10063	AY242997.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10064	ENA|U48704|U48704.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10064	EU285562.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10064	AY242997.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10065	ENA|U48704|U48704.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10065	EU285562.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10065	AY242997.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10065	ENA|AAS99264|AAS99264.1	AS:i:-38
AAV.100271_10/ORF/1-1911/1911/+_10066	AY242997.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10066	ENA|AAT46337|AAT46337.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10066	ENA|AAS99264|AAS99264.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10066	NC_001401.2	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10066	ENA|AAN03857|AAN03857.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10066	AY243015.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10067	AY242997.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10067	ENA|AAT46337|AAT46337.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10067	NC_001401.2	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10067	ENA|AAN03857|AAN03857.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10067	AY243015.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10067	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10067	ENA|AAS99264|AAS99264.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10068	AY242997.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10068	ENA|AAT46337|AAT46337.1	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10068	ENA|AF513851|AF513851.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10068	ENA|AAN03857|AAN03857.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10068	NC_001401.2	AS:i:-26
AAV.100271_10/ORF/1-1911/1911/+_10068	ENA|AAS99264|AAS99264.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10069	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10069	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10069	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10069	AY243015.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10069	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10069	ENA|AAS99264|AAS99264.1	AS:i:-18
AAV.100271_10/ORF/1-1911/1911/+_10069	NC_001401.2	AS:i:-24
AAV.100271_10/ORF/1-1911/1911/+_10070	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10070	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10070	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10070	AY243015.1	AS:i:-18
AAV.100271_10/ORF/1-1911/1911/+_10070	ENA|AAS99264|AAS99264.1	AS:i:-24
AAV.100271_10/ORF/1-1911/1911/+_10070	ENA|AF513851|AF513851.1	AS:i:-35
AAV.100271_10/ORF/1-1911/1911/+_10070	NC_001401.2	AS:i:-41
AAV.100271_10/ORF/1-1911/1911/+_10071	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10071	ENA|AAT46337|AAT46337.1	AS:i:-18
AAV.100271_10/ORF/1-1911/1911/+_10071	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100271_10/ORF/1-1911/1911/+_10071	ENA|AAS99264|AAS99264.1	AS:i:-24
AAV.100271_10/ORF/1-1911/1911/+_10071	AY243015.1	AS:i:-24
AAV.100271_10/ORF/1-1911/1911/+_10071	ENA|AF513851|AF513851.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10072	AY242997.1	AS:i:0
