AAV.100025_22/ORF/1-1932/1932/-_10001	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10002	NC_001401.2	AS:i:-8
AAV.100025_22/ORF/1-1932/1932/-_10003	NC_001401.2	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10004	NC_001401.2	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10005	ENA|AAN03857|AAN03857.1	AS:i:-86
AAV.100025_22/ORF/1-1932/1932/-_10005	AY243015.1	AS:i:-110
AAV.100025_22/ORF/1-1932/1932/-_10006	ENA|AAN03857|AAN03857.1	AS:i:-70
AAV.100025_22/ORF/1-1932/1932/-_10007	ENA|AAN03857|AAN03857.1	AS:i:-62
AAV.100025_22/ORF/1-1932/1932/-_10007	AY242997.1	AS:i:-104
AAV.100025_22/ORF/1-1932/1932/-_10008	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|AAN03857|AAN03857.1	AS:i:-68
AAV.100025_22/ORF/1-1932/1932/-_10008	AY242997.1	AS:i:-74
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|AAT46337|AAT46337.1	AS:i:-92
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|U48704|U48704.1	AS:i:-98
AAV.100025_22/ORF/1-1932/1932/-_10008	AY243015.1	AS:i:-110
AAV.100025_22/ORF/1-1932/1932/-_10008	EU285562.1	AS:i:-110
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|AF513851|AF513851.1	AS:i:-110
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|AF028704|AF028704.1	AS:i:-110
AAV.100025_22/ORF/1-1932/1932/-_10009	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10009	ENA|AAN03857|AAN03857.1	AS:i:-109
AAV.100025_22/ORF/1-1932/1932/-_10010	NC_001401.2	AS:i:-8
AAV.100025_22/ORF/1-1932/1932/-_10010	EU285562.1	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10010	ENA|U48704|U48704.1	AS:i:-86
AAV.100025_22/ORF/1-1932/1932/-_10011	ENA|AF513851|AF513851.1	AS:i:-89
AAV.100025_22/ORF/1-1932/1932/-_10011	NC_001401.2	AS:i:-100
AAV.100025_22/ORF/1-1932/1932/-_10012	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10013	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10013	ENA|AF028704|AF028704.1	AS:i:-78
AAV.100025_22/ORF/1-1932/1932/-_10013	NC_002077.1	AS:i:-84
AAV.100025_22/ORF/1-1932/1932/-_10013	AY243015.1	AS:i:-84
AAV.100025_22/ORF/1-1932/1932/-_10013	ENA|AAT46337|AAT46337.1	AS:i:-96
AAV.100025_22/ORF/1-1932/1932/-_10014	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10014	AY243015.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10015	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10016	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10017	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10018	ENA|AF513851|AF513851.1	AS:i:-84
AAV.100025_22/ORF/1-1932/1932/-_10019	AY242997.1	AS:i:-102
AAV.100025_22/ORF/1-1932/1932/-_10020	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10021	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10022	AY242997.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10023	AY242997.1	AS:i:-92
AAV.100025_22/ORF/1-1932/1932/-_10024	NC_001401.2	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10025	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10025	NC_006152.1	AS:i:-6
