AAV.100025_22/ORF/1-1932/1932/-_10001	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10002	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10003	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10004	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10004	DQ813647.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10005	NC_001401.2	AS:i:-8
AAV.100025_22/ORF/1-1932/1932/-_10005	DQ813647.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10006	NC_001401.2	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10007	NC_001401.2	AS:i:-16
AAV.100025_22/ORF/1-1932/1932/-_10008	NC_001401.2	AS:i:-14
AAV.100025_22/ORF/1-1932/1932/-_10008	EU285562.1	AS:i:-50
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|AAS99264|AAS99264.1	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10008	ENA|AF028704|AF028704.1	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10009	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10009	EU285562.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10010	NC_001401.2	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10011	ENA|AAN03857|AAN03857.1	AS:i:-44
AAV.100025_22/ORF/1-1932/1932/-_10011	AY243015.1	AS:i:-50
AAV.100025_22/ORF/1-1932/1932/-_10012	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10012	AY243015.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10013	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10013	AY242997.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10014	ENA|AAN03857|AAN03857.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10014	AY242997.1	AS:i:-50
AAV.100025_22/ORF/1-1932/1932/-_10014	NC_001401.2	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10015	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10016	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10016	AY242997.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10017	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10017	AY242997.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10017	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10018	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10018	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10018	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10018	AY242997.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10018	AY243015.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10018	ENA|AF513851|AF513851.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10018	ENA|AAS99264|AAS99264.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10019	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10020	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10020	ENA|U48704|U48704.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10021	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10021	EU285562.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10021	ENA|U48704|U48704.1	AS:i:-42
AAV.100025_22/ORF/1-1932/1932/-_10021	ENA|AAN03857|AAN03857.1	AS:i:-58
AAV.100025_22/ORF/1-1932/1932/-_10021	NC_002077.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10022	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10022	EU285562.1	AS:i:-32
AAV.100025_22/ORF/1-1932/1932/-_10022	ENA|AAN03857|AAN03857.1	AS:i:-44
AAV.100025_22/ORF/1-1932/1932/-_10022	NC_002077.1	AS:i:-50
AAV.100025_22/ORF/1-1932/1932/-_10023	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10024	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10025	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10025	ENA|AF028704|AF028704.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10026	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10026	AY243015.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10026	ENA|AF028704|AF028704.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10026	NC_002077.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10027	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10027	AY243015.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10027	ENA|AAT46337|AAT46337.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10027	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10027	NC_002077.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10028	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10028	AY243015.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10028	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10028	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10029	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10030	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10031	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10031	AY243015.1	AS:i:-58
AAV.100025_22/ORF/1-1932/1932/-_10031	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10032	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10032	AY242997.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10032	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10032	ENA|AAT46337|AAT46337.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10032	ENA|AAN03857|AAN03857.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10033	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10034	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10035	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10036	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10037	ENA|AF513851|AF513851.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10038	AY242997.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10039	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10040	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10041	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10042	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10043	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10044	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10045	AY242997.1	AS:i:-20
AAV.100025_22/ORF/1-1932/1932/-_10046	AY242997.1	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10047	NC_001401.2	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10048	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10049	NC_001401.2	AS:i:0
