AAV.100025_22/ORF/1-1932/1932/-_10001	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10001	NC_002077.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10001	AY243015.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10001	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10001	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10001	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10001	AY242997.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10001	ENA|AAS99264|AAS99264.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10002	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10003	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10004	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10004	DQ813647.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10005	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10005	DQ813647.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10007	NC_001401.2	AS:i:-8
AAV.100025_22/ORF/1-1932/1932/-_10008	NC_001401.2	AS:i:-14
AAV.100025_22/ORF/1-1932/1932/-_10009	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10009	EU285562.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10010	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10011	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10012	AY243015.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10012	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10013	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10014	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10014	AY242997.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10014	ENA|AF028704|AF028704.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10014	NC_002077.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10015	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10016	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10017	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10017	AY242997.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10018	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10018	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10018	AY242997.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10019	ENA|AAT46337|AAT46337.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10019	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10019	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10019	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10019	AY243015.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10019	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10019	ENA|AAS99264|AAS99264.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10020	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10021	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10021	ENA|U48704|U48704.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10022	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10022	EU285562.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10022	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10022	NC_002077.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10022	ENA|AAS99264|AAS99264.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10023	EU285562.1	AS:i:-14
AAV.100025_22/ORF/1-1932/1932/-_10023	NC_001401.2	AS:i:-14
AAV.100025_22/ORF/1-1932/1932/-_10024	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10025	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10026	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10027	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10027	AY243015.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10027	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10027	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10028	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10028	AY243015.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10028	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10028	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10029	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10030	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10031	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10031	AY243015.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10032	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10032	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10033	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10034	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10035	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10036	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10037	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10038	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10039	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10040	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10041	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10042	AY242997.1	AS:i:0
